,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
495,�Viva M�xico!,37i9dQZF1DX53wq0WYtg5L,https://api.spotify.com/v1/playlists/37i9dQZF1DX53wq0WYtg5L/tracks?offset=0&limit=100,65,MTUzNzM0OTk2OCwwMDAwMDAzMjAwMDAwMTY1ZTg2MWQ3ZGQwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4b5e4d39c367a75128d3278f23708d0957d6deb6,Debajo Del Sombrero,4znumtgYaw6lsfJ7Jo910g,Pedro Fern�ndez,Acar�ciame El Coraz�n,https://i.scdn.co/image/bcb36e9e6078e348fb56e135632fec4c9274a851,2018-09-17 16:34:11,54,NA,https://open.spotify.com/track/4znumtgYaw6lsfJ7Jo910g,0.68,0.485,C,-5.431,major,0.0383,0.33,0,0.0674,0.69,80.042,190240,3,C major
496,�Viva M�xico!,37i9dQZF1DX53wq0WYtg5L,https://api.spotify.com/v1/playlists/37i9dQZF1DX53wq0WYtg5L/tracks?offset=0&limit=100,65,MTUzNzM0OTk2OCwwMDAwMDAzMjAwMDAwMTY1ZTg2MWQ3ZGQwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4b5e4d39c367a75128d3278f23708d0957d6deb6,Sombras,0va0TL9p2ObwNgP7eHjRNc,Javier Sol�s,Javier Solis con Trio,https://i.scdn.co/image/e8f05b8e5ebb3221cdb2207671791ae0c2f30a3a,2018-09-17 16:34:11,7,NA,https://open.spotify.com/track/0va0TL9p2ObwNgP7eHjRNc,0.727,0.65,G,-4.934,major,0.0337,0.57,1.92E-06,0.273,0.499,94.964,206880,4,G major
497,�Viva M�xico!,37i9dQZF1DX53wq0WYtg5L,https://api.spotify.com/v1/playlists/37i9dQZF1DX53wq0WYtg5L/tracks?offset=0&limit=100,65,MTUzNzM0OTk2OCwwMDAwMDAzMjAwMDAwMTY1ZTg2MWQ3ZGQwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4b5e4d39c367a75128d3278f23708d0957d6deb6,Cielito Lindo,5AsFlY8KFYMDTlQkOdBl39,Carlos Rivera,Cielito Lindo,https://i.scdn.co/image/6add34611eb630cc7c68894a9485630febaa76fc,2018-09-17 16:34:11,61,https://p.scdn.co/mp3-preview/a7dfc45c0befc656e1e97d538364f8c27b7734c3?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5AsFlY8KFYMDTlQkOdBl39,0.668,0.902,D,-6.093,major,0.0607,0.0899,2.99E-05,0.908,0.689,116.992,227106,4,D major
498,�Viva M�xico!,37i9dQZF1DX53wq0WYtg5L,https://api.spotify.com/v1/playlists/37i9dQZF1DX53wq0WYtg5L/tracks?offset=0&limit=100,65,MTUzNzM0OTk2OCwwMDAwMDAzMjAwMDAwMTY1ZTg2MWQ3ZGQwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4b5e4d39c367a75128d3278f23708d0957d6deb6,Mi Mexico De Ayer,05g1seo65IxaI2O8MpVpA5,Cristian Castro,El Indomable,https://i.scdn.co/image/4f831330bacdc211cc14fc406e9eab3b1d8fb543,2018-09-17 16:34:11,47,NA,https://open.spotify.com/track/05g1seo65IxaI2O8MpVpA5,0.306,0.337,G,-8.593,minor,0.0346,0.623,5.69E-05,0.332,0.396,171.936,303320,4,G minor
499,�Viva M�xico!,37i9dQZF1DX53wq0WYtg5L,https://api.spotify.com/v1/playlists/37i9dQZF1DX53wq0WYtg5L/tracks?offset=0&limit=100,65,MTUzNzM0OTk2OCwwMDAwMDAzMjAwMDAwMTY1ZTg2MWQ3ZGQwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4b5e4d39c367a75128d3278f23708d0957d6deb6,Que Mal Te Ves Sin M�,6w81vVn9CNsnLA8SAj0HFp,Espinoza Paz,No Pongan Esas Canciones,https://i.scdn.co/image/4a57b33066421841e7c816bb4675eb9dde734f8c,2018-09-17 16:34:11,58,https://p.scdn.co/mp3-preview/608ff18445752d3a793f8c27c545b2b9800f6439?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6w81vVn9CNsnLA8SAj0HFp,0.492,0.315,C,-6.369,major,0.0423,0.405,1.78E-05,0.724,0.454,88.198,199653,4,C major
500,�Viva M�xico!,37i9dQZF1DX53wq0WYtg5L,https://api.spotify.com/v1/playlists/37i9dQZF1DX53wq0WYtg5L/tracks?offset=0&limit=100,65,MTUzNzM0OTk2OCwwMDAwMDAzMjAwMDAwMTY1ZTg2MWQ3ZGQwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4b5e4d39c367a75128d3278f23708d0957d6deb6,Mi Segunda Vida,6Z7f0BXDLI8k4CHR9KJdAD,La Arrolladora Banda El Lim�n De Rene Camacho,Gracias Por Creer,https://i.scdn.co/image/1c4c372255e1a9c0bfd7a3dcd5d1b9224365a7bd,2018-09-17 16:34:11,64,NA,https://open.spotify.com/track/6Z7f0BXDLI8k4CHR9KJdAD,0.634,0.486,G#,-5.627,major,0.0284,0.733,0,0.122,0.504,114.068,187640,4,G# major
501,�Viva M�xico!,37i9dQZF1DX53wq0WYtg5L,https://api.spotify.com/v1/playlists/37i9dQZF1DX53wq0WYtg5L/tracks?offset=0&limit=100,65,MTUzNzM0OTk2OCwwMDAwMDAzMjAwMDAwMTY1ZTg2MWQ3ZGQwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4b5e4d39c367a75128d3278f23708d0957d6deb6,Cheque en Blanco,55s09WrtpaOI1dqr4xtHGy,Paquita La Del Barrio,Frente a Frente: Paquita la del Barrio - Antonio Aguilar,https://i.scdn.co/image/ad4b2af66c7c4eee9c9ba7c75f89ee3fe5230513,2018-09-17 16:34:11,50,https://p.scdn.co/mp3-preview/d80cdca528d089978acdc17987db8ecf499363f2?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/55s09WrtpaOI1dqr4xtHGy,0.659,0.53,E,-4.955,major,0.0289,0.48,0,0.66,0.67,110.757,154006,4,E major
502,�Viva M�xico!,37i9dQZF1DX53wq0WYtg5L,https://api.spotify.com/v1/playlists/37i9dQZF1DX53wq0WYtg5L/tracks?offset=0&limit=100,65,MTUzNzM0OTk2OCwwMDAwMDAzMjAwMDAwMTY1ZTg2MWQ3ZGQwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4b5e4d39c367a75128d3278f23708d0957d6deb6,Camelia La Texana,4DtoUcbLAbZhca2atMEKRe,Mariachis De Durango,100 % Duranguense,https://i.scdn.co/image/69bbfc1abb04638880a4be63e11d26ed4807958f,2018-09-17 16:34:11,45,https://p.scdn.co/mp3-preview/7cda25d41be083fb4ab6c06383e6f2b2a7366a7b?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4DtoUcbLAbZhca2atMEKRe,0.773,0.641,C,-7.196,major,0.0622,0.489,1.65E-06,0.145,0.928,110.079,203973,4,C major
503,�Viva M�xico!,37i9dQZF1DX53wq0WYtg5L,https://api.spotify.com/v1/playlists/37i9dQZF1DX53wq0WYtg5L/tracks?offset=0&limit=100,65,MTUzNzM0OTk2OCwwMDAwMDAzMjAwMDAwMTY1ZTg2MWQ3ZGQwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4b5e4d39c367a75128d3278f23708d0957d6deb6,San Lunes,5LxR77KCUbbjoRBaUXVvDh,Edwin Luna y La Trakalosa de Monterrey,San Lunes - Single,https://i.scdn.co/image/ef49dd9fd76ef911312579671cce5030f47e6868,2018-09-17 16:34:11,56,https://p.scdn.co/mp3-preview/a0ae7436b8e3c82c49df6f4cac54a7ce751e5108?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5LxR77KCUbbjoRBaUXVvDh,0.738,0.496,E,-4.313,minor,0.039,0.394,0,0.137,0.886,146.056,225280,4,E minor
504,�Viva M�xico!,37i9dQZF1DX53wq0WYtg5L,https://api.spotify.com/v1/playlists/37i9dQZF1DX53wq0WYtg5L/tracks?offset=0&limit=100,65,MTUzNzM0OTk2OCwwMDAwMDAzMjAwMDAwMTY1ZTg2MWQ3ZGQwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4b5e4d39c367a75128d3278f23708d0957d6deb6,El Balaj�,71BWI87sAe2JFqOSECGXpX,Son De Madera,Caribe Mar Sincopado,https://i.scdn.co/image/490dc88b55b4e669fa2dd5c43d6cd5b9440d758a,2018-09-17 16:34:11,46,https://p.scdn.co/mp3-preview/e68b88c81e0f9ee19595d6face40b3ff7fffa059?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/71BWI87sAe2JFqOSECGXpX,0.571,0.611,D,-5.766,major,0.0401,0.822,0,0.0899,0.823,146.747,294000,3,D major
505,�Viva M�xico!,37i9dQZF1DX53wq0WYtg5L,https://api.spotify.com/v1/playlists/37i9dQZF1DX53wq0WYtg5L/tracks?offset=0&limit=100,65,MTUzNzM0OTk2OCwwMDAwMDAzMjAwMDAwMTY1ZTg2MWQ3ZGQwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4b5e4d39c367a75128d3278f23708d0957d6deb6,Como Dios Manda - En Vivo,72xRxJWbxdEnGuFZZQS8X6,La Santa Cecilia,"Amar Y Vivir (En Vivo Desde La Ciudad De M�xico, 2017)",https://i.scdn.co/image/e555fbed7d7e00ce1cf776e1bb16dab1d22f220d,2018-09-17 16:34:11,54,NA,https://open.spotify.com/track/72xRxJWbxdEnGuFZZQS8X6,0.273,0.343,A,-8.803,major,0.033,0.242,0,0.825,0.333,84.01,217173,4,A major
506,�Viva M�xico!,37i9dQZF1DX53wq0WYtg5L,https://api.spotify.com/v1/playlists/37i9dQZF1DX53wq0WYtg5L/tracks?offset=0&limit=100,65,MTUzNzM0OTk2OCwwMDAwMDAzMjAwMDAwMTY1ZTg2MWQ3ZGQwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4b5e4d39c367a75128d3278f23708d0957d6deb6,Chacha Linda,6nnn9tHXWazFdO2imEdqCA,Vicente Fern�ndez,M�s Rom�ntico Que Nunca,https://i.scdn.co/image/4c72032b86c0a1522633a2bc68d686bb27a36fb1,2018-09-17 16:34:11,56,https://p.scdn.co/mp3-preview/6952044952dfcd3bcf9b628cb00121db8176afcf?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6nnn9tHXWazFdO2imEdqCA,0.707,0.307,A#,-9.75,minor,0.0287,0.652,0.218,0.0962,0.71,101.612,215587,4,A# minor
507,Bachata Lovers,37i9dQZF1DX7MTlMMRl0MD,https://api.spotify.com/v1/playlists/37i9dQZF1DX7MTlMMRl0MD/tracks?offset=0&limit=100,50,MTUzNzM0OTk2OCwwMDAwMDA3ODAwMDAwMTY1YWMyZGNkODQwMDAwMDE2NTM5NmY1YTVm,https://i.scdn.co/image/90851698d7f2921eb5a1f97ee29c3c7caa688237,Debate De 4,1dZe54pxTPI1XsISVTR6ns,Romeo Santos,F�rmula Vol. 1 (Deluxe Edition),https://i.scdn.co/image/3cacda40248a9a80fa02cd24d3fcd1e847e8ed21,2018-09-06 00:00:07,65,https://p.scdn.co/mp3-preview/e28fdae5f106cc1b49d38ab1127d61b5bacbda69?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1dZe54pxTPI1XsISVTR6ns,0.768,0.755,A,-4.331,minor,0.0422,0.323,0,0.208,0.834,132.002,279347,4,A minor
508,Bachata Lovers,37i9dQZF1DX7MTlMMRl0MD,https://api.spotify.com/v1/playlists/37i9dQZF1DX7MTlMMRl0MD/tracks?offset=0&limit=100,50,MTUzNzM0OTk2OCwwMDAwMDA3ODAwMDAwMTY1YWMyZGNkODQwMDAwMDE2NTM5NmY1YTVm,https://i.scdn.co/image/90851698d7f2921eb5a1f97ee29c3c7caa688237,Te Extra�o - Bachata Version,0muI8DpTEpLqqibPm3sKYf,Xtreme,Xtreme,https://i.scdn.co/image/736feda1aa2e5ffdeabf8e17ec641ae29fdb5e60,2018-09-06 00:00:07,66,NA,https://open.spotify.com/track/0muI8DpTEpLqqibPm3sKYf,0.797,0.631,F#,-4.407,minor,0.0339,0.761,0,0.0859,0.885,129.936,212973,4,F# minor
509,Bachata Lovers,37i9dQZF1DX7MTlMMRl0MD,https://api.spotify.com/v1/playlists/37i9dQZF1DX7MTlMMRl0MD/tracks?offset=0&limit=100,50,MTUzNzM0OTk2OCwwMDAwMDA3ODAwMDAwMTY1YWMyZGNkODQwMDAwMDE2NTM5NmY1YTVm,https://i.scdn.co/image/90851698d7f2921eb5a1f97ee29c3c7caa688237,Hoja En Blanco,0wDEs6WvqDHq4XJZC0dHhO,Monchy & Alexandra,Hoja En Blanco,https://i.scdn.co/image/c88ecd17387b1733226d728ef621bb91bf85f062,2018-09-06 00:00:07,66,https://p.scdn.co/mp3-preview/94b642f670afee5395f8c20ad1530fd07a8b3422?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0wDEs6WvqDHq4XJZC0dHhO,0.932,0.772,C,-3.599,major,0.0369,0.225,3.24E-06,0.176,0.863,135.063,307200,4,C major
510,Bachata Lovers,37i9dQZF1DX7MTlMMRl0MD,https://api.spotify.com/v1/playlists/37i9dQZF1DX7MTlMMRl0MD/tracks?offset=0&limit=100,50,MTUzNzM0OTk2OCwwMDAwMDA3ODAwMDAwMTY1YWMyZGNkODQwMDAwMDE2NTM5NmY1YTVm,https://i.scdn.co/image/90851698d7f2921eb5a1f97ee29c3c7caa688237,Su Veneno,709hAukJxapqTU9VhsiQm0,Aventura,The Last,https://i.scdn.co/image/8f8f84f8493b438abedd65cb16d62a873ce2f8be,2018-09-06 00:00:07,64,https://p.scdn.co/mp3-preview/d4e7c86ab6e3a873f0fadd57d2954b7da12d7213?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/709hAukJxapqTU9VhsiQm0,0.764,0.574,A,-9.475,minor,0.042,0.401,0,0.11,0.931,123.928,240707,4,A minor
511,Bachata Lovers,37i9dQZF1DX7MTlMMRl0MD,https://api.spotify.com/v1/playlists/37i9dQZF1DX7MTlMMRl0MD/tracks?offset=0&limit=100,50,MTUzNzM0OTk2OCwwMDAwMDA3ODAwMDAwMTY1YWMyZGNkODQwMDAwMDE2NTM5NmY1YTVm,https://i.scdn.co/image/90851698d7f2921eb5a1f97ee29c3c7caa688237,Deja vu,46HdsiK0uR26B2dY9QPzda,Prince Royce,FIVE (Deluxe Edition),https://i.scdn.co/image/9710a793032581e41efeec0ca64bbcacbd6eff29,2018-09-06 00:00:07,72,https://p.scdn.co/mp3-preview/e2a1548c47824ce5b5adcd52a5f55145ce65e205?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda,0.732,0.801,A,-3.859,major,0.0327,0.39,0,0.31,0.824,123.981,196480,4,A major
512,Bachata Lovers,37i9dQZF1DX7MTlMMRl0MD,https://api.spotify.com/v1/playlists/37i9dQZF1DX7MTlMMRl0MD/tracks?offset=0&limit=100,50,MTUzNzM0OTk2OCwwMDAwMDA3ODAwMDAwMTY1YWMyZGNkODQwMDAwMDE2NTM5NmY1YTVm,https://i.scdn.co/image/90851698d7f2921eb5a1f97ee29c3c7caa688237,Dos Locos,3mx8WfEOjeUB1a0fpFxQmi,Monchy & Alexandra,Confesiones,https://i.scdn.co/image/f7c00f4c6a2f1c95854ccbe8292c927c640f5fe1,2018-09-06 00:00:07,61,https://p.scdn.co/mp3-preview/bba3135c5a7dd6abfda530c7ecbb2e4ba6dd2e48?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3mx8WfEOjeUB1a0fpFxQmi,0.911,0.569,C#,-7.588,minor,0.0559,0.0769,0.000294,0.073,0.83,129.99,246640,4,C# minor
513,Bachata Lovers,37i9dQZF1DX7MTlMMRl0MD,https://api.spotify.com/v1/playlists/37i9dQZF1DX7MTlMMRl0MD/tracks?offset=0&limit=100,50,MTUzNzM0OTk2OCwwMDAwMDA3ODAwMDAwMTY1YWMyZGNkODQwMDAwMDE2NTM5NmY1YTVm,https://i.scdn.co/image/90851698d7f2921eb5a1f97ee29c3c7caa688237,La Asesina,1WoDc1x28zHmxnPvvM5GLh,Zacarias Ferreira,El Amor,https://i.scdn.co/image/6d1f05869f7c16dc4f4f21dd7ecaca75b6217293,2018-09-06 00:00:07,65,https://p.scdn.co/mp3-preview/997a40e168915636ceb5f7ec625144a5da560766?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1WoDc1x28zHmxnPvvM5GLh,0.81,0.803,D#,-3.042,major,0.0349,0.385,0,0.14,0.883,130.049,204733,4,D# major
514,Bachata Lovers,37i9dQZF1DX7MTlMMRl0MD,https://api.spotify.com/v1/playlists/37i9dQZF1DX7MTlMMRl0MD/tracks?offset=0&limit=100,50,MTUzNzM0OTk2OCwwMDAwMDA3ODAwMDAwMTY1YWMyZGNkODQwMDAwMDE2NTM5NmY1YTVm,https://i.scdn.co/image/90851698d7f2921eb5a1f97ee29c3c7caa688237,Quien Sabe,5ZkPBld8QqfUkS6aJG40yj,Natti Natasha,Quien Sabe,https://i.scdn.co/image/002b06431592f56ae79305dcb4cbb8ef445a732a,2018-09-06 00:00:07,75,https://p.scdn.co/mp3-preview/1edaf5d91b76ac9e3e48442dcab9054a49ccdf65?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5ZkPBld8QqfUkS6aJG40yj,0.714,0.738,A,-5.307,minor,0.0274,0.408,0.000141,0.081,0.781,127.936,271013,4,A minor
515,Bachata Lovers,37i9dQZF1DX7MTlMMRl0MD,https://api.spotify.com/v1/playlists/37i9dQZF1DX7MTlMMRl0MD/tracks?offset=0&limit=100,50,MTUzNzM0OTk2OCwwMDAwMDA3ODAwMDAwMTY1YWMyZGNkODQwMDAwMDE2NTM5NmY1YTVm,https://i.scdn.co/image/90851698d7f2921eb5a1f97ee29c3c7caa688237,Sin Censura,4Oy5FqJIImmQQAtjo9E0L2,Kewin Cosmos,Sin Censura,https://i.scdn.co/image/c70d41ab4d4c1809df974357271d8d2fc6eb2bbe,2018-09-06 00:00:07,52,https://p.scdn.co/mp3-preview/d8d70849a3aa087efb1aca928fda83d2ab08b11c?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4Oy5FqJIImmQQAtjo9E0L2,0.776,0.785,E,-5.013,minor,0.0342,0.527,0,0.097,0.902,130.006,191582,4,E minor
516,Bachata Lovers,37i9dQZF1DX7MTlMMRl0MD,https://api.spotify.com/v1/playlists/37i9dQZF1DX7MTlMMRl0MD/tracks?offset=0&limit=100,50,MTUzNzM0OTk2OCwwMDAwMDA3ODAwMDAwMTY1YWMyZGNkODQwMDAwMDE2NTM5NmY1YTVm,https://i.scdn.co/image/90851698d7f2921eb5a1f97ee29c3c7caa688237,Religion,66k3rjoUQsKrRH9HlgGiWi,Chantel,Religion,https://i.scdn.co/image/b32c6b7be494dfb726f06944165744dc2b70ffae,2018-09-06 00:00:07,50,https://p.scdn.co/mp3-preview/b3f65ce62608e93b4aabe812df4491f74fe9f40c?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/66k3rjoUQsKrRH9HlgGiWi,0.78,0.797,G#,-5.901,major,0.0597,0.357,0.00109,0.146,0.826,128.913,218294,4,G# major
517,Bachata Lovers,37i9dQZF1DX7MTlMMRl0MD,https://api.spotify.com/v1/playlists/37i9dQZF1DX7MTlMMRl0MD/tracks?offset=0&limit=100,50,MTUzNzM0OTk2OCwwMDAwMDA3ODAwMDAwMTY1YWMyZGNkODQwMDAwMDE2NTM5NmY1YTVm,https://i.scdn.co/image/90851698d7f2921eb5a1f97ee29c3c7caa688237,Tuyo,3cZhoRYQFqJ8B9z0AN9gJB,Romeo Santos,Golden,https://i.scdn.co/image/d642faa098f49008625d6128806b341c9706a585,2018-09-06 00:00:07,66,https://p.scdn.co/mp3-preview/aba1bea98f7efa74bb4278c24db300978286b312?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3cZhoRYQFqJ8B9z0AN9gJB,0.822,0.695,F#,-7.121,minor,0.0487,0.423,1.6E-06,0.204,0.787,127.006,218566,4,F# minor
518,Bachata Lovers,37i9dQZF1DX7MTlMMRl0MD,https://api.spotify.com/v1/playlists/37i9dQZF1DX7MTlMMRl0MD/tracks?offset=0&limit=100,50,MTUzNzM0OTk2OCwwMDAwMDA3ODAwMDAwMTY1YWMyZGNkODQwMDAwMDE2NTM5NmY1YTVm,https://i.scdn.co/image/90851698d7f2921eb5a1f97ee29c3c7caa688237,Tu Eres Ajena,64zjvItFmkY8Q96tcmGQ6n,Frank Reyes,Amor En Silencio,https://i.scdn.co/image/45b1e1b3a00f943e4c3ddc980bbabe6c0eba7c68,2018-09-06 00:00:07,62,https://p.scdn.co/mp3-preview/15383464745fbbe862b89645e0eb3c08de3feb54?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/64zjvItFmkY8Q96tcmGQ6n,0.919,0.579,C,-7.338,minor,0.059,0.226,0.000288,0.0776,0.941,130.205,239667,4,C minor
519,Bachata Lovers,37i9dQZF1DX7MTlMMRl0MD,https://api.spotify.com/v1/playlists/37i9dQZF1DX7MTlMMRl0MD/tracks?offset=0&limit=100,50,MTUzNzM0OTk2OCwwMDAwMDA3ODAwMDAwMTY1YWMyZGNkODQwMDAwMDE2NTM5NmY1YTVm,https://i.scdn.co/image/90851698d7f2921eb5a1f97ee29c3c7caa688237,"Me Puedo Matar (feat. Hector ""El Torito"" Acosta)",4EzRYdHmOmUB7KXz1Dq8Ny,Bachata Heightz,"Me Puedo Matar (feat. Hector ""El Torito"" Acosta)",https://i.scdn.co/image/f58d37656b70303a621f13c7bdc53ccf574c4c09,2018-09-06 00:00:07,54,https://p.scdn.co/mp3-preview/0fa6c7d83060ce824144c0b1d626352e80bd107c?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4EzRYdHmOmUB7KXz1Dq8Ny,0.887,0.49,A,-14.638,minor,0.0669,0.303,1.08E-05,0.156,0.964,130.006,262322,4,A minor
520,Bachata Lovers,37i9dQZF1DX7MTlMMRl0MD,https://api.spotify.com/v1/playlists/37i9dQZF1DX7MTlMMRl0MD/tracks?offset=0&limit=100,50,MTUzNzM0OTk2OCwwMDAwMDA3ODAwMDAwMTY1YWMyZGNkODQwMDAwMDE2NTM5NmY1YTVm,https://i.scdn.co/image/90851698d7f2921eb5a1f97ee29c3c7caa688237,Quiereme,3zLZzw2t5mbsLaNQURufkB,Johnny Sky,Johnny Sky,https://i.scdn.co/image/f36d3c74252abffc5ea9029184b7eafe6cf1bf49,2018-09-06 00:00:07,61,https://p.scdn.co/mp3-preview/3743b31bfce55e989e812d65e50a47933b738a07?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3zLZzw2t5mbsLaNQURufkB,0.678,0.837,A,-4.679,minor,0.0395,0.214,0,0.127,0.826,139.846,240732,4,A minor
521,Bachata Lovers,37i9dQZF1DX7MTlMMRl0MD,https://api.spotify.com/v1/playlists/37i9dQZF1DX7MTlMMRl0MD/tracks?offset=0&limit=100,50,MTUzNzM0OTk2OCwwMDAwMDA3ODAwMDAwMTY1YWMyZGNkODQwMDAwMDE2NTM5NmY1YTVm,https://i.scdn.co/image/90851698d7f2921eb5a1f97ee29c3c7caa688237,La Misma Mentira,6wwRmRSc9OP9RdovSj7CZi,Mr. Don,This Is My Time,https://i.scdn.co/image/fc72a866639a370933f5b7a84d1174b074106653,2018-09-06 00:00:07,56,https://p.scdn.co/mp3-preview/caf85c0cb87ba30cc5c82d2bd9ada6efd7e57dea?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6wwRmRSc9OP9RdovSj7CZi,0.705,0.713,D,-8.864,minor,0.038,0.245,0.000537,0.275,0.818,140.016,228089,4,D minor
522,Bachata Lovers,37i9dQZF1DX7MTlMMRl0MD,https://api.spotify.com/v1/playlists/37i9dQZF1DX7MTlMMRl0MD/tracks?offset=0&limit=100,50,MTUzNzM0OTk2OCwwMDAwMDA3ODAwMDAwMTY1YWMyZGNkODQwMDAwMDE2NTM5NmY1YTVm,https://i.scdn.co/image/90851698d7f2921eb5a1f97ee29c3c7caa688237,Imitadora,6r46lnXFbE9fr2d3KNaGbe,Romeo Santos,Golden,https://i.scdn.co/image/d642faa098f49008625d6128806b341c9706a585,2018-09-06 00:00:07,74,https://p.scdn.co/mp3-preview/059bc5a521af844d5a4483290e7b81cdaec8b2d1?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe,0.737,0.709,G#,-6.889,minor,0.045,0.333,0,0.289,0.556,125.997,234829,4,G# minor
523,Bachata Lovers,37i9dQZF1DX7MTlMMRl0MD,https://api.spotify.com/v1/playlists/37i9dQZF1DX7MTlMMRl0MD/tracks?offset=0&limit=100,50,MTUzNzM0OTk2OCwwMDAwMDA3ODAwMDAwMTY1YWMyZGNkODQwMDAwMDE2NTM5NmY1YTVm,https://i.scdn.co/image/90851698d7f2921eb5a1f97ee29c3c7caa688237,Stand by Me,0DQd0tWurMHUAv0cMnDELH,Prince Royce,Prince Royce,https://i.scdn.co/image/f77a5b5c97ab9f0e94d38cfc930ff5dbd3600077,2018-09-06 00:00:07,66,https://p.scdn.co/mp3-preview/8254c18f72df53b302746c6a4324d6d00cf806b0?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0DQd0tWurMHUAv0cMnDELH,0.737,0.821,A,-2.085,major,0.0292,0.144,9.11E-05,0.129,0.913,128,205267,4,A major
524,Bachata Lovers,37i9dQZF1DX7MTlMMRl0MD,https://api.spotify.com/v1/playlists/37i9dQZF1DX7MTlMMRl0MD/tracks?offset=0&limit=100,50,MTUzNzM0OTk2OCwwMDAwMDA3ODAwMDAwMTY1YWMyZGNkODQwMDAwMDE2NTM5NmY1YTVm,https://i.scdn.co/image/90851698d7f2921eb5a1f97ee29c3c7caa688237,Si Esta Casa Hablara (Bachata Version),1rI0P3zoKjEgIUFWGIE6KG,Joel Santos,Si Esta Casa Hablara (Bachata Version),https://i.scdn.co/image/abaeed5d80cf81e11e6d05782f63fd8399118a27,2018-09-06 00:00:07,59,https://p.scdn.co/mp3-preview/95f691677b70233f3cde16929a7b9c1d8da5929e?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1rI0P3zoKjEgIUFWGIE6KG,0.729,0.858,F,-6.077,minor,0.0331,0.156,0,0.165,0.937,139.975,233293,4,F minor
